0.032	0	0
3525	1.277	119.32769600000027	1.25526816981016
3526	1.277	119.36856000000027	1.25526816981016
3527	1.277	119.40942400000027	1.25526816981016
3528	1.277	119.45028800000027	1.25526816981016
3529	1.277	119.49115200000027	1.25526816981016
3530	1.277	119.53201600000027	1.25526816981016
3531	1.277	119.57288000000027	1.25526816981016
3532	1.277	119.61374400000027	1.25526816981016
3533	1.278	119.65462400000027	1.25501749217455
3534	1.278	119.69552000000027	1.25501749217455
3535	1.278	119.73641600000028	1.25501749217455
3536	1.278	119.77731200000028	1.25501749217455
3537	1.278	119.81820800000028	1.25501749217455
3538	1.278	119.85910400000029	1.25501749217455
3539	1.278	119.90000000000029	1.25501749217455
3540	1.278	119.9408960000003	1.25501749217455
3541	1.278	119.9817920000003	1.25501749217455
3542	1.278	120.0226880000003	1.25501749217455
3543	1.278	120.0635840000003	1.25501749217455
3544	1.278	120.10448000000031	1.25501749217455
3545	1.278	120.14537600000031	1.25501749217455
3546	1.278	120.18627200000032	1.25501749217455
3547	1.278	120.22716800000032	1.25501749217455
3548	1.278	120.26806400000032	1.25501749217455
3549	1.278	120.30896000000033	1.25501749217455
3550	1.278	120.34985600000033	1.25501749217455
3551	1.278	120.39075200000033	1.25501749217455
3552	1.278	120.43164800000034	1.25501749217455
3553	1.278	120.47254400000034	1.25501749217455
3554	1.278	120.51344000000034	1.25501749217455
3555	1.279	120.55435200000035	1.25476730639524
3556	1.279	120.59528000000034	1.25476730639524
3557	1.279	120.63620800000034	1.25476730639524
3558	1.279	120.67713600000033	1.25476730639524
3559	1.279	120.71806400000033	1.25476730639524
3560	1.279	120.75899200000032	1.25476730639524
3561	1.279	120.79992000000031	1.25476730639524
3562	1.279	120.8408480000003	1.25476730639524
3563	1.279	120.8817760000003	1.25476730639524
3564	1.279	120.9227040000003	1.25476730639524
3565	1.279	120.96363200000029	1.25476730639524
3566	1.279	121.00456000000028	1.25476730639524
3567	1.279	121.04548800000028	1.25476730639524
3568	1.279	121.08641600000027	1.25476730639524
3569	1.279	121.12734400000026	1.25476730639524
3570	1.279	121.16827200000026	1.25476730639524
3571	1.279	121.20920000000025	1.25476730639524
3572	1.279	121.25012800000025	1.25476730639524
3573	1.279	121.29105600000024	1.25476730639524
3574	1.279	121.33198400000023	1.25476730639524
3575	1.279	121.37291200000023	1.25476730639524
3576	1.279	121.41384000000022	1.25476730639524
3577	1.28	121.45478400000022	1.25451761102603
3578	1.28	121.49574400000022	1.25451761102603
3579	1.28	121.53670400000021	1.25451761102603
3580	1.28	121.57766400000021	1.25451761102603
3581	1.28	121.61862400000021	1.25451761102603
3582	1.28	121.65958400000021	1.25451761102603
3583	1.28	121.7005440000002	1.25451761102603
3584	1.28	121.7415040000002	1.25451761102603
3585	1.28	121.7824640000002	1.25451761102603
3586	1.28	121.8234240000002	1.25451761102603
3587	1.28	121.8643840000002	1.25451761102603
3588	1.28	121.9053440000002	1.25451761102603
3589	1.28	121.9463040000002	1.25451761102603
3590	1.28	121.9872640000002	1.25451761102603
3591	1.28	122.0282240000002	1.25451761102603
3592	1.28	122.06918400000019	1.25451761102603
3593	1.28	122.11014400000019	1.25451761102603
3594	1.28	122.15110400000019	1.25451761102603
3595	1.28	122.19206400000019	1.25451761102603
3596	1.28	122.23302400000019	1.25451761102603
3597	1.28	122.27398400000018	1.25451761102603
3598	1.281	122.31496000000018	1.2542684046264
3599	1.281	122.35595200000019	1.2542684046264
3600	1.281	122.39694400000019	1.2542684046264
3601	1.281	122.43793600000019	1.2542684046264
3602	1.281	122.4789280000002	1.2542684046264
3603	1.281	122.5199200000002	1.2542684046264
3604	1.281	122.5609120000002	1.2542684046264
3605	1.281	122.6019040000002	1.2542684046264
3606	1.281	122.6428960000002	1.2542684046264
3607	1.281	122.68388800000021	1.2542684046264
3608	1.281	122.72488000000021	1.2542684046264
3609	1.281	122.76587200000021	1.2542684046264
3610	1.281	122.80686400000022	1.2542684046264
3611	1.281	122.84785600000022	1.2542684046264
3612	1.281	122.88884800000022	1.2542684046264
3613	1.281	122.92984000000023	1.2542684046264
3614	1.281	122.97083200000023	1.2542684046264
3615	1.281	123.01182400000023	1.2542684046264
3616	1.281	123.05281600000023	1.2542684046264
3617	1.281	123.09380800000024	1.2542684046264
3618	1.281	123.13480000000024	1.2542684046264
3619	1.281	123.17579200000024	1.2542684046264
3620	1.282	123.21680000000025	1.25401968576145
3621	1.282	123.25782400000024	1.25401968576145
3622	1.282	123.29884800000023	1.25401968576145
3623	1.282	123.33987200000023	1.25401968576145
3624	1.282	123.38089600000022	1.25401968576145
3625	1.282	123.42192000000021	1.25401968576145
3626	1.282	123.4629440000002	1.25401968576145
3627	1.282	123.5039680000002	1.25401968576145
3628	1.282	123.54499200000019	1.25401968576145
3629	1.282	123.58601600000019	1.25401968576145
3630	1.282	123.62704000000018	1.25401968576145
3631	1.282	123.66806400000017	1.25401968576145
3632	1.282	123.70908800000016	1.25401968576145
3633	1.282	123.75011200000016	1.25401968576145
3634	1.282	123.79113600000015	1.25401968576145
3635	1.282	123.83216000000014	1.25401968576145
3636	1.282	123.87318400000014	1.25401968576145
3637	1.282	123.91420800000013	1.25401968576145
3638	1.282	123.95523200000012	1.25401968576145
3639	1.282	123.99625600000012	1.25401968576145
3640	1.282	124.03728000000011	1.25401968576145
3641	1.282	124.0783040000001	1.25401968576145
3642	1.283	124.1193440000001	1.25377145300189
3643	1.283	124.1604000000001	1.25377145300189
3644	1.283	124.20145600000009	1.25377145300189
3645	1.283	124.24251200000009	1.25377145300189
3646	1.283	124.28356800000009	1.25377145300189
3647	1.283	124.32462400000009	1.25377145300189
3648	1.283	124.36568000000008	1.25377145300189
3649	1.283	124.40673600000008	1.25377145300189
3650	1.283	124.44779200000008	1.25377145300189
3651	1.283	124.48884800000008	1.25377145300189
3652	1.283	124.52990400000007	1.25377145300189
3653	1.283	124.57096000000007	1.25377145300189
3654	1.283	124.61201600000007	1.25377145300189
3655	1.283	124.65307200000007	1.25377145300189
3656	1.283	124.69412800000006	1.25377145300189
3657	1.283	124.73518400000006	1.25377145300189
3658	1.283	124.77624000000006	1.25377145300189
3659	1.283	124.81729600000006	1.25377145300189
3660	1.283	124.85835200000005	1.25377145300189
3661	1.283	124.89940800000005	1.25377145300189
3662	1.283	124.94046400000005	1.25377145300189
3663	1.283	124.98152000000005	1.25377145300189
3664	1.284	125.02259200000005	1.25352370492403
3665	1.284	125.06368000000005	1.25352370492403
3666	1.284	125.10476800000005	1.25352370492403
3667	1.284	125.14585600000005	1.25352370492403
3668	1.284	125.18694400000005	1.25352370492403
3669	1.284	125.22803200000006	1.25352370492403
3670	1.284	125.26912000000006	1.25352370492403
3671	1.284	125.31020800000006	1.25352370492403
3672	1.284	125.35129600000006	1.25352370492403
3673	1.284	125.39238400000006	1.25352370492403
3674	1.284	125.43347200000007	1.25352370492403
3675	1.284	125.47456000000007	1.25352370492403
3676	1.284	125.51564800000007	1.25352370492403
3677	1.284	125.55673600000007	1.25352370492403
3678	1.284	125.59782400000007	1.25352370492403
3679	1.284	125.63891200000008	1.25352370492403
3680	1.284	125.68000000000008	1.25352370492403
3681	1.284	125.72108800000008	1.25352370492403
3682	1.284	125.76217600000008	1.25352370492403
3683	1.284	125.80326400000008	1.25352370492403
3684	1.284	125.84435200000009	1.25352370492403
3685	1.285	125.88545600000009	1.25327644010972
3686	1.285	125.9265760000001	1.25327644010972
3687	1.285	125.9676960000001	1.25327644010972
3688	1.285	126.00881600000011	1.25327644010972
3689	1.285	126.04993600000012	1.25327644010972
3690	1.285	126.09105600000012	1.25327644010972
3691	1.285	126.13217600000013	1.25327644010972
3692	1.285	126.17329600000014	1.25327644010972
3693	1.285	126.21441600000014	1.25327644010972
3694	1.285	126.25553600000015	1.25327644010972
3695	1.285	126.29665600000016	1.25327644010972
3696	1.285	126.33777600000016	1.25327644010972
3697	1.285	126.37889600000017	1.25327644010972
3698	1.285	126.42001600000017	1.25327644010972
3699	1.285	126.46113600000018	1.25327644010972
3700	1.285	126.50225600000019	1.25327644010972
3701	1.285	126.5433760000002	1.25327644010972
3702	1.285	126.5844960000002	1.25327644010972
3703	1.285	126.6256160000002	1.25327644010972
3704	1.285	126.66673600000021	1.25327644010972
3705	1.285	126.70785600000022	1.25327644010972
3706	1.285	126.74897600000023	1.25327644010972
3707	1.286	126.79011200000022	1.25302965714634
3708	1.286	126.83126400000022	1.25302965714634
3709	1.286	126.87241600000021	1.25302965714634
3710	1.286	126.91356800000021	1.25302965714634
3711	1.286	126.95472000000021	1.25302965714634
3712	1.286	126.9958720000002	1.25302965714634
3713	1.286	127.0370240000002	1.25302965714634
3714	1.286	127.0781760000002	1.25302965714634
3715	1.286	127.1193280000002	1.25302965714634
3716	1.286	127.16048000000019	1.25302965714634
3717	1.286	127.20163200000019	1.25302965714634
3718	1.286	127.24278400000019	1.25302965714634
3719	1.286	127.28393600000018	1.25302965714634
3720	1.286	127.32508800000018	1.25302965714634
3721	1.286	127.36624000000018	1.25302965714634
3722	1.286	127.40739200000017	1.25302965714634
3723	1.286	127.44854400000017	1.25302965714634
3724	1.286	127.48969600000017	1.25302965714634
3725	1.286	127.53084800000016	1.25302965714634
3726	1.286	127.57200000000016	1.25302965714634
3727	1.286	127.61315200000016	1.25302965714634
3728	1.286	127.65430400000015	1.25302965714634
3729	1.287	127.69547200000015	1.25278335462676
3730	1.287	127.73665600000015	1.25278335462676
3731	1.287	127.77784000000015	1.25278335462676
3732	1.287	127.81902400000016	1.25278335462676
3733	1.287	127.86020800000016	1.25278335462676
3734	1.287	127.90139200000016	1.25278335462676
3735	1.287	127.94257600000016	1.25278335462676
3736	1.287	127.98376000000016	1.25278335462676
3737	1.287	128.02494400000015	1.25278335462676
3738	1.287	128.06612800000013	1.25278335462676
3739	1.287	128.10731200000012	1.25278335462676
3740	1.287	128.1484960000001	1.25278335462676
3741	1.287	128.1896800000001	1.25278335462676
3742	1.287	128.23086400000008	1.25278335462676
3743	1.287	128.27204800000007	1.25278335462676
3744	1.287	128.31323200000006	1.25278335462676
3745	1.287	128.35441600000004	1.25278335462676
3746	1.287	128.39560000000003	1.25278335462676
3747	1.287	128.43678400000002	1.25278335462676
3748	1.287	128.477968	1.25278335462676
3749	1.287	128.519152	1.25278335462676
3750	1.288	128.560352	1.25253753114933
3751	1.288	128.601568	1.25253753114933
3752	1.288	128.64278399999998	1.25253753114933
3753	1.288	128.68399999999997	1.25253753114933
3754	1.288	128.72521599999996	1.25253753114933
3755	1.288	128.76643199999995	1.25253753114933
3756	1.288	128.80764799999994	1.25253753114933
3757	1.288	128.84886399999994	1.25253753114933
3758	1.288	128.89007999999993	1.25253753114933
3759	1.288	128.93129599999992	1.25253753114933
3760	1.288	128.9725119999999	1.25253753114933
3761	1.288	129.0137279999999	1.25253753114933
3762	1.288	129.0549439999999	1.25253753114933
3763	1.288	129.09615999999988	1.25253753114933
3764	1.288	129.13737599999988	1.25253753114933
3765	1.288	129.17859199999987	1.25253753114933
3766	1.288	129.21980799999986	1.25253753114933
3767	1.288	129.26102399999985	1.25253753114933
3768	1.288	129.30223999999984	1.25253753114933
3769	1.288	129.34345599999983	1.25253753114933
3770	1.288	129.38467199999982	1.25253753114933
3771	1.288	129.42588799999982	1.25253753114933
3772	1.289	129.46711999999982	1.25229218531787
3773	1.289	129.50836799999982	1.25229218531787
3774	1.289	129.54961599999982	1.25229218531787
3775	1.289	129.5908639999998	1.25229218531787
3776	1.289	129.6321119999998	1.25229218531787
3777	1.289	129.6733599999998	1.25229218531787
3778	1.289	129.7146079999998	1.25229218531787
3779	1.289	129.7558559999998	1.25229218531787
3780	1.289	129.7971039999998	1.25229218531787
3781	1.289	129.8383519999998	1.25229218531787
3782	1.289	129.87959999999978	1.25229218531787
3783	1.289	129.92084799999978	1.25229218531787
3784	1.289	129.96209599999978	1.25229218531787
3785	1.289	130.00334399999977	1.25229218531787
3786	1.289	130.04459199999977	1.25229218531787
3787	1.289	130.08583999999976	1.25229218531787
3788	1.289	130.12708799999976	1.25229218531787
3789	1.289	130.16833599999975	1.25229218531787
3790	1.289	130.20958399999975	1.25229218531787
3791	1.289	130.25083199999975	1.25229218531787
3792	1.289	130.29207999999974	1.25229218531787
3793	1.289	130.33332799999974	1.25229218531787
3794	1.29	130.37459199999975	1.25204731574158
3795	1.29	130.41587199999975	1.25204731574158
3796	1.29	130.45715199999975	1.25204731574158
3797	1.29	130.49843199999975	1.25204731574158
3798	1.29	130.53971199999975	1.25204731574158
3799	1.29	130.58099199999975	1.25204731574158
3800	1.29	130.62227199999975	1.25204731574158
3801	1.29	130.66355199999975	1.25204731574158
3802	1.29	130.70483199999975	1.25204731574158
3803	1.29	130.74611199999975	1.25204731574158
3804	1.29	130.78739199999976	1.25204731574158
3805	1.29	130.82867199999976	1.25204731574158
3806	1.29	130.86995199999976	1.25204731574158
3807	1.29	130.91123199999976	1.25204731574158
3808	1.29	130.95251199999976	1.25204731574158
3809	1.29	130.99379199999976	1.25204731574158
3810	1.29	131.03507199999976	1.25204731574158
3811	1.29	131.07635199999976	1.25204731574158
3812	1.29	131.11763199999976	1.25204731574158
3813	1.29	131.15891199999976	1.25204731574158
3814	1.29	131.20019199999976	1.25204731574158
3815	1.29	131.24147199999976	1.25204731574158
3816	1.291	131.28276799999975	1.25180292103509
3817	1.291	131.32407999999975	1.25180292103509
3818	1.291	131.36539199999976	1.25180292103509
3819	1.291	131.40670399999976	1.25180292103509
3820	1.291	131.44801599999977	1.25180292103509
3821	1.291	131.48932799999977	1.25180292103509
3822	1.291	131.53063999999978	1.25180292103509
3823	1.291	131.57195199999978	1.25180292103509
3824	1.291	131.6132639999998	1.25180292103509
3825	1.291	131.6545759999998	1.25180292103509
3826	1.291	131.6958879999998	1.25180292103509
3827	1.291	131.7371999999998	1.25180292103509
3828	1.291	131.7785119999998	1.25180292103509
3829	1.291	131.8198239999998	1.25180292103509
3830	1.291	131.86113599999982	1.25180292103509
3831	1.291	131.90244799999982	1.25180292103509
3832	1.291	131.94375999999983	1.25180292103509
3833	1.291	131.98507199999983	1.25180292103509
3834	1.291	132.02638399999984	1.25180292103509
3835	1.291	132.06769599999984	1.25180292103509
3836	1.291	132.10900799999985	1.25180292103509
3837	1.292	132.15033599999984	1.25155899981837
3838	1.292	132.19167999999985	1.25155899981837
3839	1.292	132.23302399999986	1.25155899981837
3840	1.292	132.27436799999987	1.25155899981837
3841	1.292	132.31571199999988	1.25155899981837
3842	1.292	132.3570559999999	1.25155899981837
3843	1.292	132.3983999999999	1.25155899981837
3844	1.292	132.4397439999999	1.25155899981837
3845	1.292	132.48108799999991	1.25155899981837
3846	1.292	132.52243199999992	1.25155899981837
3847	1.292	132.56377599999993	1.25155899981837
3848	1.292	132.60511999999994	1.25155899981837
3849	1.292	132.64646399999995	1.25155899981837
3850	1.292	132.68780799999996	1.25155899981837
3851	1.292	132.72915199999997	1.25155899981837
3852	1.292	132.77049599999998	1.25155899981837
3853	1.292	132.81184	1.25155899981837
3854	1.292	132.853184	1.25155899981837
3855	1.292	132.894528	1.25155899981837
3856	1.292	132.93587200000002	1.25155899981837
3857	1.292	132.97721600000003	1.25155899981837
3858	1.292	133.01856000000004	1.25155899981837
3859	1.293	133.05992000000003	1.25131555071675
3860	1.293	133.10129600000005	1.25131555071675
3861	1.293	133.14267200000006	1.25131555071675
3862	1.293	133.18404800000008	1.25131555071675
3863	1.293	133.2254240000001	1.25131555071675
3864	1.293	133.2668000000001	1.25131555071675
